33.079776911228954,38.38976741641217,2.328428692181522E-7
33.080334357427745,59.39831603833887,8.519574546660779E-7
33.08046229452445,34.53341394743508,6.188407703292303E-8
33.08414701419736,44.24859686250813,4.68701519937396E-7
33.09432982414056,26.16846090474589,-3.0739106767175145E-7
33.09470159286485,20.4140568048004,-5.249588443183635E-7
33.098179619763215,5.264676660696559,-8.629436627582731E-7
33.10195523497925,50.114899727024046,6.577902736596656E-7
33.11602488241215,11.131037283069626,-7.676151235509033E-7
33.118163333859684,33.67329078612725,2.2884895409528336E-8
33.11979931778015,55.9812598116449,7.934235636037242E-7
33.125865961551526,40.83376047351236,3.357362123545406E-7
33.13387014501739,16.997397905409347,-6.305188834980339E-7
33.137644580114916,61.84762043397388,8.885954890638051E-7
33.1400816637743,30.019062641346917,-1.4162495538384168E-7
33.14142869360027,46.69785087686348,5.541601967104883E-7
33.14326497792408,22.84790130160496,-4.386815887602563E-7
33.145600082175854,25.66303490879356,-3.28420440403273E-7
33.155489842603934,7.713981056366003,-8.263923794698449E-7
33.15614303541173,37.41582185104516,1.901670338099895E-7
33.15926427810035,52.56420358495514,7.207598111517418E-7
33.16864907144156,31.37595485422898,-8.107551764654058E-8
33.17333510528449,13.580341678720504,-7.167699026307656E-7
33.177109540603,58.430564207331,8.368501139598977E-7
33.181092431929926,43.281122858501575,4.3244943003446607E-7
33.19119677388688,19.446686415433174,-5.570624499754511E-7
33.194954802809,4.296924829649145,-8.763601719312275E-7
33.198733099955156,49.14714848055789,6.30464558506511E-7
33.20787309308108,32.777130151997284,-1.8026373369669463E-8
33.20989979507825,28.143707425120073,-2.242159782363849E-7
33.2128000654697,10.163285452031275,-7.854570087308577E-7
33.216574500892136,55.013507980606946,7.747607068804806E-7
33.222626460948376,39.86844804789684,2.95463490862258E-7
33.2306453281193,16.029646074371655,-6.570371674858861E-7
33.234419763242094,60.879868602934884,8.749483450159133E-7
33.23821542686065,45.73010985379444,5.214314159411121E-7
33.25172081069266,21.893426607452923,-4.740513998106339E-7
33.25226502566568,6.746229225321265,-8.409419227287306E-7
33.25603946120575,51.59645175391586,6.972692355019732E-7
33.26509075090349,24.253624070833098,-3.853926352471306E-7
33.27011028834955,12.612589847686428,-7.378879423996338E-7
33.27388472379123,57.462812376383205,8.208980863898876E-7
33.27872118389772,42.314090719445495,3.949019767281371E-7
33.2832157218675,26.732258569914247,-2.8472135833171285E-7
33.28795646357815,18.478950343898358,-5.875968613739093E-7
33.29172998586406,63.329172998586394,9.100533532188768E-7
33.29172998591291,3.3291729985912912,-8.895997232841188E-7
33.295509603860005,48.1793963149308,6.015582673298764E-7
33.308689553384866,35.99111078209819,1.2648608751863762E-7
33.309575248518094,9.195533620991107,-8.021555733334821E-7
33.31334968400214,54.04575614956868,7.548154129782321E-7
33.31485217971348,34.135991411257876,4.299824598186665E-8
33.315467418063626,30.47626628895634,-1.2205579336120355E-7
33.32742051121239,15.061894243334478,-6.819422610483234E-7
33.33119494639114,59.91211677190599,8.608556124101801E-7
33.335003349963536,44.76237311718333,4.872173712092636E-7
33.337871114716606,38.90899960832315,2.5444068810945E-7
33.343312400317586,28.64131755445072,-2.0322535195707227E-7
33.344954070344954,31.865362685565284,-5.981317059329727E-8
33.34630457687374,20.92695826972697,-5.0838044279296E-7
33.34904020868366,5.778477394274977,-8.548759738236959E-7
33.352815302851795,50.62870030285487,6.722480790271987E-7
33.36447153349853,35.398474980753775,9.97215392496859E-8
33.366885471410875,11.644838016650452,-7.575881823908674E-7
33.370659906929504,56.495060545403426,8.039569694952674E-7
33.3769627422566,41.347320395621274,3.561425081799976E-7
33.37858570897541,23.34478550352378,-4.209385188599191E-7
33.38473073403191,17.5111986389863,-6.16516381904258E-7
33.38850516903579,62.36142116753841,8.968092163722912E-7
33.39228850526,47.21165035738961,5.710785700966486E-7
33.40439454486716,33.250775361018036,2.572782079276419E-9
33.406350431560526,8.227781789948455,-8.178457039089316E-7
33.41012486711028,53.07800431853007,7.334938610118322E-7
33.41076104980415,37.92293687393647,2.115563195586547E-7
33.420594025779224,34.876800700056414,7.602647273101074E-8
33.42269322199429,25.264160091882108,-3.4586395874836664E-7
33.42419569429659,14.094142412298307,-7.052643047390914E-7
33.42449142365996,36.55715384891799,1.5130901687869496E-7
33.424598857414416,37.02331707461443,1.7197999383348895E-7
33.427970129594584,58.94436494090335,8.461478723591635E-7
33.431816029119034,43.79474204257622,4.5158097786094247E-7
33.43516596756846,29.711732482152474,-1.5660347847090307E-7
33.435341365063984,27.241272933496038,-2.639272246231219E-7
33.44172861918008,19.960248311402193,-5.41215616833178E-7
33.44581539169742,4.810725563224952,-8.683669142764442E-7
33.44959405846052,49.660949668869925,6.45661661115604E-7
33.463660654457016,10.677086185613756,-7.75965654842854E-7
33.46743508989381,55.5273087141797,7.858952088295913E-7
33.474178265804014,40.38153726534938,3.1630514349242145E-7
33.477978792782686,34.47429337030431,5.763283167769146E-8
33.48150591713413,16.54344680794842,-6.4380452147737E-7
33.485280352166306,61.39366933649732,8.833791068600672E-7
33.48907364249421,46.24390751793226,5.390483082491052E-7
33.49016590007574,30.954245472468816,-1.0145608554465035E-7
33.49844399687764,22.400155165524207,-4.5665845706062927E-7
33.49906142818219,29.20546865152864,-1.7924240862253532E-7
33.50312561460181,7.26002995890306,-8.326758665298131E-7
33.50690005021803,52.110252487491636,7.107188020056522E-7
33.52097087735513,13.126390581266143,-7.270523331873136E-7
33.52378138249193,32.35343456378122,-3.8552246052691086E-8
33.52474531281254,57.976613109961704,8.3066403480619E-7
33.52913072779334,42.827670608226676,4.146118670664723E-7
33.53882442993199,18.992750057964244,-5.725179331106677E-7
33.54205135987045,25.814863240941794,-3.2398823605665114E-7
33.54259057479752,3.8429737321759494,-8.815931508933447E-7
33.546372986314765,48.69319791636485,6.17492341855917E-7
33.55510122327247,24.69833482405763,-3.691250745282259E-7
33.5604358374886,9.709334354575121,-7.931326289128802E-7
33.564210273007745,54.5595568831424,7.66595538981329E-7
33.57734981788434,39.414513838903666,2.753909118134909E-7
33.5782811002269,15.575694976911498,-6.694632213249596E-7
33.58205553532568,60.425917505467964,8.695842643479665E-7
33.585870899070464,45.27618151263593,5.055061587643778E-7
33.58658799192357,27.73750770792449,-2.4345583498925826E-7
33.59739884183726,23.831160013828764,-4.0326568861568624E-7
33.5991205150352,21.43955361690823,-4.915204628164418E-7
33.59990079757549,6.292278127855575,-8.468062247816277E-7
33.603675350151775,51.1425007616105,6.864300498616291E-7
33.61774606041001,12.158638750231836,-7.473742670506706E-7
33.621520496074574,57.0088612791484,8.142533681237475E-7
33.62766415214811,41.86123982703834,3.7639794916529205E-7
33.62804251376962,30.063294463373058,-1.4189372265094965E-7
33.63559132304837,18.024999372562153,-6.022188068863846E-7
33.63936575784005,62.87522190108804,9.049163724742878E-7
33.64314855686771,47.72544684204091,5.877393859791941E-7
33.65421103368863,33.70901284875167,2.2286196604426877E-8
33.65721102050862,8.741582523533395,-8.092174506917387E-7
33.660985456118816,53.59180505210463,7.459561555266695E-7
33.664953126522946,26.335708432358047,-3.0305395590633013E-7
33.66972462216931,31.439066716466087,-8.047516250886174E-8
33.675056283309836,14.60794314587592,-6.935129711222614E-7
33.67883071853183,59.45816567446519,8.552509903183257E-7
33.68264159112355,44.30845646498856,4.7050423817232023E-7
33.692379923904326,20.47335598286711,-5.250809752655464E-7
33.693548100502355,38.45601582013838,2.3391233416360497E-7
33.69667598064126,5.324526296804859,-8.604065248736077E-7
33.70045403774905,50.17475055484566,6.605847467746327E-7
33.70350877878397,32.832771525334465,-1.7631853102292802E-8
33.71452124344398,11.19088691919736,-7.663165928223306E-7
33.71829567888746,56.04110944775024,7.96777317101926E-7
33.725835240198755,40.89521890287558,3.3702877790240524E-7
33.732366506149575,17.057247541524607,-6.302858855657841E-7
33.73614094105043,61.90747007005519,8.916726268643196E-7
33.73697032413048,22.899176079679084,-4.392344256703199E-7
33.73902397817369,28.22988022463337,-2.2295826958589827E-7
33.73993195213022,46.75770758401737,5.564186858877821E-7
33.743675260736275,24.261703183162734,-3.871922668595795E-7
33.75398620352263,7.773830692487833,-8.243630634021822E-7
33.75776063922903,52.624053221067044,7.238916076548922E-7
33.7614477526763,37.42088940466586,1.8844049579863966E-7
33.76868299993904,34.20157954575058,4.4133906095873694E-8
33.77183146637899,13.640191314842138,-7.159932283754193E-7
33.7756059018258,58.4904138435319,8.402129466902193E-7
33.77962514102676,43.34129364233061,4.3412998469116415E-7
33.788940234402524,19.50641467707224,-5.571362467029793E-7
33.79345116363246,4.356774465749886,-8.736537930928053E-7
33.79723636182128,49.207000033675406,6.331572034656961E-7
33.80357053740499,30.532207041661813,-1.2179447971676897E-7
33.81129642645627,10.223135088161117,-7.839837078026205E-7
33.812202569488534,26.839407023513797,-2.8268940045719736E-7
33.81507086200761,55.07335761671434,7.781110784105169E-7
33.8224440816838,39.92929849148106,2.9660063479493223E-7
33.82914168924218,16.089495710487967,-6.567114702195725E-7
33.83291612421813,60.93971823902299,8.781470693547276E-7
33.83411102399305,35.70726810279252,1.1185330037766934E-7
33.83672669640996,45.789969524196984,5.235610578906932E-7
33.84438885639674,36.28419494571498,1.3768000296068993E-7
33.84943399942644,31.926461386399254,-5.9291051076912555E-8
33.85076138653827,6.806078861438343,-8.387252331285342E-7
33.85145246584008,21.950370969898717,-4.7442487426105855E-7
33.85453582233586,51.656301390028375,7.003334100538616E-7
33.85788478764849,35.14602512034938,8.648998875271899E-8
33.86283733306277,36.866887376161294,1.6359190407956667E-7
33.864173406316816,29.62777422401374,-1.623247050320219E-7
33.86557728301089,34.64895791950133,6.400101615828364E-8
33.86860664940982,12.672439483813697,-7.369625809515158E-7
33.87204650515707,33.27257009999455,1.589607572996888E-9
33.8723810851926,57.52266201282641,8.243132977874595E-7
33.875414216531,25.00556771520316,-3.583517918625421E-7
33.87781384867844,42.374896485002154,3.9647085722858046E-7
33.88645191207333,18.538800106139476,-5.876202479823044E-7
33.89022634664253,63.38902263466423,9.129230644932078E-7
33.89022634673591,3.3890226346735908,-8.867298949815499E-7
33.89401343014723,48.23924673307887,6.041387084905169E-7
33.90069022698646,28.72069284162688,-2.023883553947169E-7
33.90807160944907,9.255383257121318,-8.004969216075897E-7
33.91184604512349,54.10560578567784,7.5814490987118E-7
33.92591687232431,15.12174387945319,-6.815063108028792E-7
33.92969130745759,59.97196640802569,8.641620831012524E-7
33.93353869459819,44.82226598778532,4.89213683017252E-7
33.93804701780741,25.444327120060162,-3.4096391056989245E-7
33.93906690197545,38.95095550585386,2.5463477769894984E-7
33.94444934344189,20.985745424908306,-5.08671300390751E-7
33.9475365694725,5.838327030385765,-8.524705157122985E-7
33.95131302647498,50.68855082929703,6.75230420957318E-7
33.95354860008974,37.98086997180515,2.1246429999483304E-7
33.96096240542889,27.33368496310454,-2.6249770386214746E-7
33.96538183243149,11.704687652782,-7.564986065678071E-7
33.96755954005599,23.39444802112292,-4.2164034466798277E-7
33.96915626836852,56.554910181960594,8.074066542649815E-7
33.97727943498006,41.40885563705165,3.576015285633185E-7
33.98322709516501,17.57104827509968,-6.164739564513411E-7
33.98700152987831,62.42127080360751,8.998339882108517E-7
33.99066025704338,31.012325588308524,-1.0113670149503279E-7
33.99079262937843,47.271509043674996,5.735378308806968E-7
34.004846792428076,8.287631426076493,-8.159931202759564E-7
34.008621228235484,53.13785395464055,7.36785158892249E-7
34.02269205539075,14.15399204842069,-7.047001158406191E-7
34.02646649082999,59.00421457710729,8.495463880568254E-7
34.030285206811904,43.85493175308188,4.534492726562762E-7
34.03065724026886,32.40830392003672,-3.828728654887513E-8
34.03179986576723,33.90613471714402,2.9674226408831037E-8
34.0382828785752,20.019820840862543,-5.414510276095115E-7
34.04431175240115,4.8705751993256605,-8.657740085431913E-7
34.048098168578285,49.72080228937823,6.485488829786054E-7
34.05697327381555,25.94617431002869,-3.2103912476012823E-7
34.06136111447918,33.59049313281715,1.522513862422493E-8
34.062157015422564,10.736935821749148,-7.746973981021213E-7
34.06593145099799,55.58715835028341,7.893607839584341E-7
34.07330013681487,40.444662769985,3.176934675092631E-7
34.08000227825791,16.603296444063794,-6.436783989692075E-7
34.08377671305181,61.45351897256979,8.865480239822712E-7
34.08758319272215,46.30384493761185,5.413805784362156E-7
34.088685293161895,22.44708367023526,-4.5748069874397687E-7
34.09878785461421,30.104055743846466,-1.4228910633335776E-7
34.10162197540271,7.31987959502594,-8.306231133765114E-7
34.10539641134662,52.170102123603534,7.139550043104678E-7
34.115147046389325,27.818273793968707,-2.425335579045502E-7
34.11657058793103,24.556182239747873,-3.773691492205125E-7
34.11946723841004,13.18624021739593,-7.263418835304045E-7
34.12324167428236,58.03646274642364,8.34137291398681E-7
34.12767383357903,42.8880109706624,4.163434496660231E-7
34.132974138922094,29.18868448514585,-1.8299210217257992E-7
34.13655902875385,19.052496145641655,-5.727153981207686E-7
34.141086935495274,3.9028233682670037,-8.788169367894536E-7
34.144881644107166,48.75304967465131,6.202720300957851E-7
34.15893219838341,9.76918399071263,-7.916727377050569E-7
34.16270663412165,54.61940651924884,7.700580616784632E-7
34.16997322259513,39.47436897816757,2.765166622211875E-7
34.17677746133981,15.635544613029786,-6.69234532173937E-7
34.17796369805646,31.49813187978938,-8.011870630073225E-8
34.18055189632306,60.485767141574215,8.728840227961935E-7
34.18439471308316,45.336068134088706,5.076998356481777E-7
34.188455828211254,23.93985569585065,-4.0179024574693413E-7
34.19260609733798,26.44982549736776,-3.008559817967747E-7
34.19839175808858,32.87893903112246,-1.766788739764836E-8
34.19839715825017,6.352127763971174,-8.445496963921948E-7
34.19889299852954,21.49684691474004,-4.920111962103098E-7
34.20217190325725,51.20235058386013,6.8959492395396E-7
34.216242421420326,12.218488386367522,-7.464999427448677E-7
34.22001685787038,57.06871091616177,8.177827553919731E-7
34.227469331099115,41.922875650751486,3.7803482531494123E-7
34.23176966824423,37.60460304743884,1.9510725905796904E-7
34.234087684184566,18.084849008673693,-6.023614745193602E-7
34.23786211848469,62.935071537131705,9.07868779616539E-7
34.24165278609615,47.78529792436586,5.904002881453132E-7
34.2557073813191,8.801432159669975,-8.075549180517781E-7
34.25948181723935,53.65165468821321,7.493966381276205E-7
34.2735526444045,14.66779278199873,-6.93162179050643E-7
34.27387838084,34.262230955967155,4.486160272405009E-8
34.27732707974006,59.51801531066775,8.586660946779979E-7
34.28115043132673,44.36865858807233,4.7256644355821855E-7
34.28262555730525,28.29496068855928,-2.227816541383229E-7
34.285295825344726,37.14771802204448,1.747149153796126E-7
34.288126709193904,20.532862765404786,-5.254670624971136E-7
34.295172341272604,5.384375932909335,-8.579454700624216E-7
34.29803370254787,25.06934257188167,-3.578420731264026E-7
34.298957033483894,50.234603771555484,6.636630153373063E-7
34.30332214370463,30.582483474780222,-1.2188553173523768E-7
34.31197768736451,36.58534129188493,1.4956279959777533E-7
34.31301760438913,11.250736555339124,-7.652616654636366E-7
34.31317118154142,34.85223434352135,7.147336990990889E-8
34.31418614514731,35.421217497754206,9.721450528507699E-8
34.31504526788237,36.002585290084575,1.2341638233389187E-7
34.31679203997279,56.100959083848025,8.003432438361542E-7
34.31990884154196,22.935777880483013,-4.405218425718036E-7
34.32691799520471,40.956971160094916,3.3852120254973053E-7
34.330862867273346,17.117097177638673,-6.303553542212793E-7
34.33463730180505,61.96731970610753,8.947915612058838E-7
34.33613670070985,26.943691744842113,-2.8087086808469003E-7
34.33651583317309,33.32295065421035,1.917918988726661E-9
34.33843714201536,46.817613954702594,5.589525677258094E-7
34.341089767454264,38.43917596340296,2.314173387079732E-7
34.352482564239985,7.833680328619469,-8.224892249826274E-7
34.35625700035504,52.68390285717779,7.27291317969533E-7
34.3676609404639,31.985575950794342,-5.894029635580146E-8
34.37032782744286,13.700040950971152,-7.155005235508979E-7
34.374102263373004,58.55026347999006,8.437259612541135E-7
34.3778977019333,43.401521349279044,4.360453662322266E-7
34.38515103554137,19.566043125758675,-5.574964481542533E-7
34.3862068214997,29.669750301507644,-1.6297287702528644E-7
34.39194752415981,4.41662410183935,-8.709904653935412E-7
34.39575004454507,49.2668543352612,6.361344375464917E-7
34.40086579988927,33.76735710243357,2.1858441137456617E-8
34.40979278731396,10.282984724307555,-7.827328238659385E-7
34.41356722310886,55.133207252816305,7.816933148593281E-7
34.417698829991664,39.99581736199077,2.981557807146221E-7
34.423942050311624,37.934312525026584,2.0908132607222143E-7
34.427638050355995,16.14934534660571,-6.566876988327922E-7
34.43141248509853,60.99956787510552,8.814200374947208E-7
34.43311633208534,25.565854790423575,-3.3846560345136975E-7
34.43526192578222,45.850008650445005,5.259618252795691E-7
34.44754089927445,22.003979805829918,-4.751611289147291E-7
34.44925774716115,6.86592849756069,-8.36634109766031E-7
34.45303218346421,51.71615102614019,7.036741462972521E-7
34.46710301041087,12.732289119953734,-7.363083329908681E-7
34.47087744730677,57.58251165014345,8.279051444481567E-7
34.47680601431009,28.765555636237817,-2.0324961350062175E-7
34.476887532570004,42.43676570354043,3.982988802616868E-7
34.482002099165506,27.423246190009483,-2.612750126161746E-7
34.48478982672086,18.598620565395105,-5.87941565297847E-7
34.488722707084996,63.44887227070847,9.157831930456701E-7
34.48872270726137,3.448872270726137,-8.838696268889291E-7
34.49252582784373,48.2990972894164,6.070014662431128E-7
34.503444925249724,31.066653755573213,-1.0108014058405952E-7
34.5065679701978,9.315232893269116,-7.990365820274491E-7
34.510342406235985,54.16545542178323,7.617229348509546E-7
34.51063686653718,39.00467624706944,2.5554848746470154E-7
34.52441323342013,15.181593515575962,-6.813683479886333E-7
34.5281876686271,60.03181604422409,8.675740691810354E-7
34.53212278487344,44.88248181475405,4.914754132066492E-7
34.54187133711415,21.04489499980292,-5.092195692855402E-7
34.545961540258105,24.279909179215203,-3.903348848601443E-7
34.546032929932856,5.898176666495769,-8.501590900461202E-7
34.54781880854217,23.40671441273942,-4.239427445107597E-7
34.54981291137773,50.7484032818696,6.784948400699782E-7
34.552130463164836,32.470440279097744,-3.7768052266012915E-8
34.563878193357716,11.764537288930818,-7.556638624179342E-7
34.56765263052579,56.61475981956542,8.110569478273636E-7
34.57119974094163,26.065966580896433,-3.1868262717979814E-7
34.5780688607361,41.47115080521323,3.592911337846357E-7
34.58171957254884,17.630892553898555,-6.167338401381547E-7
34.58549789044786,62.48112043963495,9.028826506134618E-7
34.58929362335796,47.33137510165478,5.762746435544699E-7
34.603343153050794,8.347481062220586,-8.143121287810972E-7
34.60711758935529,53.19770359074852,7.403384989963125E-7
34.60928868596191,30.14884011211667,-1.427467367382158E-7
34.62118841645472,14.213841684550996,-7.044264823497812E-7
34.62496285248725,59.06406421358774,8.530800914815509E-7
34.62863413758624,43.91506034138957,4.5555561237661584E-7
34.63198621573397,20.07963982665742,-5.419493582136271E-7
34.64139244925719,27.891091933765495,-2.4204315488994196E-7
34.642808112698795,4.93042483541579,-8.632424269755084E-7
34.64661399332557,49.78065983352189,6.517206327495088E-7
34.649282356733316,24.70349897678807,-3.741958516402079E-7
34.66065337624354,10.796785457906102,-7.736644040868984E-7
34.66442781207797,55.647007986378185,7.930481937856436E-7
34.67272640800626,40.50913343811831,3.193183828199715E-7
34.67779523130662,22.49304211999668,-4.5857639594188393E-7
34.67849863937207,16.66314608018071,-6.438557921034807E-7
34.68227307374991,61.5133686086175,8.897738137639257E-7
34.68606670570975,46.36386630358807,5.439854480667244E-7
34.69549172798368,32.96659770806095,-1.582788879542317E-8
34.695803416373856,29.236467775020145,-1.8366189710605622E-7
34.70011833589081,7.379729231160233,-8.287129749321284E-7
34.70235344991789,31.556323427588477,-7.990400529729795E-8
34.7038927724725,52.229951759714076,7.174635526605071E-7
34.71480993474114,26.564715456009374,-2.987183392308388E-7
34.717963599402594,13.246089853540472,-7.259110269173308E-7
34.72173803666772,58.09631238382293,8.377734195965314E-7
34.72582667146984,42.95064128714076,4.1839011169101446E-7
34.73310817266087,19.112046540696674,-5.732076904863472E-7
34.734614112798816,37.53922531365213,1.907516388062162E-7
34.73958329577895,3.962673004337502,-8.760686318711396E-7
34.743405980879444,48.812903252819744,6.233354829834733E-7
34.75264283749839,39.55095242370663,2.785356507182592E-7
34.757428559067556,9.829033626874551,-7.904254625239907E-7
34.76120299522029,54.679256155349,7.737606870321852E-7
34.77527382243721,15.695394249152491,-6.693073579907993E-7
34.77833313586897,34.01493401677197,3.1589972048277164E-8
34.77904825738629,60.54561677775146,8.762726832996781E-7
34.78053031646642,33.47537271174166,6.989282306955802E-9
34.78160274890842,34.55424178212961,5.613747607825529E-8
34.78295618319371,45.39644461093772,5.101708020737037E-7
34.78573433530812,23.869920109759494,-4.074585701741967E-7
34.789626644694465,35.12807179046112,8.219125205305547E-8
34.7911160889355,36.90318799838303,1.6224943262498037E-7
34.792542708362944,35.71345815453666,1.0870919073832502E-7
34.793148635007974,36.30405104122668,1.3535705606519174E-7
34.795730242175345,25.184389072811282,-3.5576213766087467E-7
34.79689351849396,6.411977400091394,-8.42404950711023E-7
34.799203765092194,21.55918092535807,-4.925950435674096E-7
34.79974701056979,38.61623286336438,2.3798630712326598E-7
34.80066850891511,51.26220047870821,6.930392350967701E-7
34.81473878232972,12.278338022523867,-7.45890748945697E-7
34.81851322124283,57.128560555378286,8.215003630709104E-7
34.81984377012067,30.631206578254595,-1.2217174845205704E-7
34.82435528209093,28.34822090641075,-2.2320855431803686E-7
34.82763141729069,41.985810321726255,3.799334833281551E-7
34.83256418922001,18.144693593736847,-6.028049593243724E-7
34.83635847867409,62.994921173110136,9.108268983822937E-7
34.84015680801999,47.845143450532426,5.93341122669105E-7
34.84163959300325,38.121238673430696,2.1618075789869554E-7
34.85420374183777,8.861281795830935,-8.060795528287025E-7
34.8563724908268,27.05100780697281,-2.79015539815984E-7
34.85797817835067,53.711504324317566,7.530923831822516E-7
34.87204900546983,14.727642418129651,-6.93107426638652E-7
34.87582344146507,59.57786494718034,8.622007373858687E-7
34.87953945904973,20.593613666814374,-5.260680573098348E-7
34.879690151265656,44.42892206653506,4.7487855304395664E-7
34.89366870142608,5.444225569007351,-8.555639491247203E-7
34.897466682243504,22.976194808260036,-4.418686390929289E-7
34.89746946432588,50.29446369732984,6.670248630343473E-7
34.89881636457443,32.0512921378175,-5.83669100251658E-8
34.911513965175416,11.310586191507966,-7.644540080071939E-7
34.915288401017435,56.16080871993141,8.04120107947446E-7
34.9183722016929,29.713595217288184,-1.6365687653774363E-7
34.92917733835359,41.01967586784166,3.402436259176218E-7
34.92935605759937,17.17694217903596,-6.307288956470942E-7
34.93313366223757,62.02716934211065,8.97949601190665E-7
34.936910358115796,46.87756286250566,5.617617029857046E-7
34.94126750352281,25.681182775010832,-3.364068408053769E-7
34.95097892457316,7.893529964771444,-8.2077463862211E-7
34.954753361476506,52.74375249328615,7.309582529706237E-7
34.968828455368424,13.759890030141815,-7.152948569250275E-7
34.97259862608038,58.61011311737654,8.473873469377147E-7
34.97512659132049,43.464083177836166,4.3828419799250525E-7
34.980645532154014,19.62559335477455,-5.581438758175362E-7
34.98200150238094,27.501726897403266,-2.605170669401713E-7
34.99004622760151,24.331040211555802,-3.90636554470345E-7
34.990443884117006,4.476473737907786,-8.683734681364111E-7
34.994286603843136,49.32671443696756,6.393961232869525E-7
35.008289147932956,10.342834360486506,-7.817081264195409E-7
35.01206358418385,55.19305688890791,7.855063331423172E-7
35.01486085802672,40.06869833124345,3.0014897902299403E-7
35.02498573243932,28.804953870569936,-2.0431006803937498E-7
35.02613441145513,16.209194982728004,-6.569678157230302E-7
35.028544971274336,31.119351958537976,-1.0119226565325136E-7
35.02990884594389,61.059417511231764,8.847647841819754E-7
35.03369102429527,45.91035518946935,5.286384609948624E-7
35.03697327619857,22.055447850625214,-4.761958734546861E-7
35.04775410730291,6.925778133694743,-8.34672241760817E-7
35.051528544589914,51.77600066225036,7.072908415240288E-7
35.06559937130574,12.792138756117886,-7.359285245106212E-7
35.06937381179765,57.64236129049226,8.316720197446688E-7
35.07555106508075,42.50079361218079,4.0043168571870747E-7
35.08183951203992,18.658143472765065,-5.885643553790474E-7
35.087219066883385,63.50872190668832,9.186306488498255E-7
35.08721906721296,3.5087219067212962,-8.810220079742678E-7
35.08884687293012,26.186573599070204,-3.16428382987002E-7
35.08930918869427,32.55597780500466,-3.6259801565749804E-8
35.09105358684168,48.35894643385889,6.101463308707724E-7
35.105064330605714,9.375082529451907,-7.977783685210673E-7
35.10883876733244,54.22530505788161,7.655485327476387E-7
35.1124057734382,23.45241211417855,-4.2511332880915594E-7
35.11426032712985,39.055554396431056,2.5640485625484435E-7
35.122909594488064,15.241443151707427,-6.815307702336827E-7
35.12668403040735,60.09166568076289,8.710893307725668E-7
35.13082956575273,44.94296714989344,4.940013339574661E-7
35.13294316708916,30.193002217144294,-1.4335275783367978E-7
35.133842741672446,21.108652315731586,-5.098543664600163E-7
35.14452928976192,5.958026302605806,-8.479452670399679E-7
35.14831679943041,50.80826189139367,6.820409347886141E-7
35.1494168254365,24.800355234488315,-3.7299649326290627E-7
35.162374554112816,11.824386925112574,-7.550874891349421E-7
35.16435924263534,27.964738580325736,-2.41597448233172E-7
35.16614899490973,56.67460946051171,8.14906427225736E-7
35.17933323816672,41.53395002299409,3.6120312393471227E-7
35.18017749286965,17.690711398071848,-6.172975411619213E-7
35.183994250509144,62.5409700755858,9.059523177357719E-7
35.187773942207016,47.39125021096685,5.792889406930778E-7
35.20183951321102,8.407330698397304,-8.128065359633709E-7
35.20561395046557,53.257553226851776,7.441530307524174E-7
35.2095863393575,33.104633762459386,-1.175008863309226E-8
35.21947087077854,20.139769347578284,-5.426878724826855E-7
35.21969859532198,14.273689125526513,-7.044462714330017E-7
35.223459215690525,59.12391385106742,8.567469619654643E-7
35.225779623078495,43.977321833744526,4.579835944278925E-7
35.236970341295255,29.27744186070097,-1.8460838700814476E-7
35.24130447221963,4.9902744714869565,-8.607755939469086E-7
35.242410976852874,31.61652930727047,-7.969821334754002E-8
35.2439962787931,26.69138776211807,-2.9623699564876934E-7
35.24515464210546,49.84052906518875,6.551767099220152E-7
35.257606070175,38.462437056577755,2.3016351884633133E-7
35.25914973679962,10.856635094104773,-7.728703602205403E-7
35.26007620913015,22.540684320057363,-4.59815704603328E-7
35.262389062525976,33.675763026513714,1.4130889819003924E-8
35.26292417311298,55.70685762245588,7.969561750352916E-7
35.266120695266,34.243651100555525,4.007640374226758E-8
35.26848645523961,34.824328485500544,6.658288190894988E-8
35.27060575756697,40.579038213254755,3.213576808964008E-7
35.27129639445722,37.22170837777436,1.7507290559596113E-7
35.27169203768964,35.415416099871585,9.35000849058856E-8
35.27416232646774,36.01003353671193,1.2048615136492978E-7
35.27455838681886,36.609776595052026,1.4758276841678405E-7
35.27699186226917,16.72299065266587,-6.443383957815665E-7
35.280769434225235,61.57321824466079,8.930538035182301E-7
35.28445034722567,46.42402376721579,5.468646487687288E-7
35.29723915906442,37.8418085513951,2.0264508268984598E-7
35.29861469578212,7.43957886731859,-8.269492062861747E-7
35.30238913359406,52.28980139582204,7.212436813509015E-7
35.3037884239683,25.287276051249858,-3.5435379847484054E-7
35.314499697110705,23.929164857364775,-4.079902149644141E-7
35.31647062767865,13.305938158640759,-7.257629218760154E-7
35.32023440211011,58.15616202449665,8.415706058037117E-7
35.32091002042834,39.65769457567005,2.8203774265608215E-7
35.32224067247378,43.01457111578437,4.2071489987730595E-7
35.32886784240321,19.171278146066612,-5.739987832588251E-7
35.338079655268245,4.022522640369144,-8.733514933761771E-7
35.341961597338205,48.87275888926044,6.266823928412376E-7
35.344740089337925,30.677505664473074,-1.2265410541638495E-7
35.35592491936162,9.888883263084391,-7.893945777715848E-7
35.356413432003826,28.369090757642372,-2.250921440800988E-7
35.359699356291024,54.73910579143747,7.77702285766214E-7
35.37377018350957,15.755243885283992,-6.696837436007959E-7
